,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,label
425,-0.7131591258255688,-0.780144172017927,1.8781935262630465,-1.698679901565303,1.787315615329211,-0.1267910597493324,1.81239251979549,-0.8056451984895412,1.3447301363146178,0.5155630414539764,-0.3899280146026552,1.6865795239236852,-0.4336266669863259,0.4222748491580935,-0.7542782608602594,0.8718410009908929,-0.533773235067349,1.170601234833819,-0.3730456186410825,0.6169105459718588,0.9025377388535608,0.6759791119829682,1.421692423111088,0.4195931165293906,1.3186924519467802,0.2930175757991493,1.2760760479904767,0.4647397511405436,0.3314073256556505,-0.3917929649746295,-0.7290046034983245,-0.7293927441868967,-1.0917577955271265,-0.7482584895945693,-1.1875229041052298,-0.3892457537145792,-1.0435436152726414,-0.279512682463271,-0.7439927522683077,m
426,-2.1050312505349957,0.0990457749544711,0.7742179932007534,-0.904940647772342,0.883114442068272,1.0363085154310336,0.9135580001558444,0.5534711187342077,1.4484526064858367,1.0072801808581138,0.6303587336890474,1.932701146378961,0.7900583121572272,0.0690041927159092,0.1665710725747584,0.7682548730383528,0.5421631302670095,1.3284472680445654,0.6233266317213705,0.6819421952432728,1.3058485049064446,1.1495619627296103,0.9839771542363046,0.6286950105613072,0.2874172618548272,0.2149885837046002,1.2107163643366508,0.8048992853456858,0.3431730768989627,-0.6239086087521667,-0.8030688179988456,-0.9946498440431248,-1.172527637207243,-0.8759095804821064,-0.799707535838585,-0.3749779306696035,-1.1694867302284897,-0.4131962373198908,-0.068925822053676,m
427,-0.8842965550355092,0.5344976411700743,-0.0522067265358718,-0.2256493686237504,0.3336332141254352,1.6585116484052147,0.050774924133481,0.8998349350885874,1.3641390051104971,1.7011260230484713,0.097539708875609,1.824193119156988,0.9660666783965056,-0.9202788119125614,0.4365151207964299,-0.5957647638440983,0.6275798380488883,0.4632971951794143,0.3669769658234798,0.3851809451285066,0.9672632618321853,1.1621350018467012,0.6718103316994493,0.8211590862166398,-0.173613390366787,0.389210095892758,1.18607419875547,1.061623363675822,0.670153443712015,0.4232430650732439,-0.2428540484260592,-0.6661146903043966,-0.9237468719493328,-0.9645059357553424,-0.5724076363999274,-0.5359956359430189,-0.5290624255004615,-1.0475975273070026,-0.2031226960268179,m
428,-1.143341235394235,-0.9352199333605709,1.8823002330041303,-1.4103531433438004,0.4512366757416302,-1.3389936858252975,0.6572889188025294,-0.6255534420336022,0.2055345987109159,-0.6839550681122927,0.6898356630464462,2.161482366391184,-0.2010875445445752,0.1513910221869236,-0.0259675109128213,-0.0901787463593394,-2.02454468829283,0.8489013723225728,-0.8689587770691622,-0.4013017069341662,-0.4589246176349764,0.0391446879219127,0.7321564451710372,-1.3112298068513129,-0.2279882755507607,-1.329108493734042,-1.031130085610216,-1.4856536558876745,-2.1055086431723966,-1.8229043352739005,-0.8050442214436583,0.7060033228941566,1.9515662464677703,2.949747563886993,2.5277194445649958,2.5390297268607847,0.9011917645642974,0.5725925531666618,-0.6507462981033529,f
429,-1.5525505512539246,-0.6740669644794699,1.529771784021843,-1.9263514009472649,1.7342174202531435,-0.6183288454314939,1.5973780127224455,-0.1681975283818426,0.7302697090629152,-0.3063378554000491,1.4878674511557135,1.352461600268379,-0.545578687319657,1.6391992653468603,0.2969359389885432,1.515742819683132,-0.3601450351167456,2.3544505033071954,0.3596165229847589,0.8176559443854913,0.6046127571268614,0.3231524584607533,1.1652573284012862,-0.3592064296450376,0.4909425888943849,-0.6682761055970086,0.5427397982748178,-0.152481112478413,-0.1835904275476946,-0.5989582731416778,-0.1851428010151196,-0.3411416475574012,-0.8356280133693983,-0.3137113684895951,-0.924092581235868,0.0338108002753917,-0.8057980913580525,0.1993992940246498,-0.8694869864010414,f
430,-1.1228813680892769,-0.341071400008134,0.7470362338993819,-1.3300625463804827,0.8964242251136385,0.0052189249747938,0.4229863133230755,-0.3136707263337953,1.0500770317545287,0.3810679643156225,0.6761185084642893,0.8381686920665273,0.5121479603574413,1.3148201281451366,0.9399347792201094,0.5542318455942482,-0.4919942811853506,1.459953295595992,0.7067179736331369,1.4076072184142367,-0.5195709824211288,-0.3860836455540712,0.7744716978135927,0.2283152301222203,-0.2196770589053378,-1.549070835043903,-0.1162187034188539,-0.1546606243017373,0.0103273811170934,-0.6641599789083142,-0.1159995878324517,0.4330391336759193,0.4916297681047198,0.4798855482501128,-0.6475229708661644,-0.0906287329120777,-0.2687725995037051,0.6269902655280609,-0.3979190284773102,f
431,-1.911454288629308,-1.7707363283958737,1.5611846658584343,-2.2315446913724992,1.214467182949185,-0.6879534208649545,1.1432524811095397,-1.0332702699167895,0.9027168082711902,0.1880852870784871,0.0128733831444509,1.1586726606835662,-0.0801057541438143,1.5651103461782183,0.2598681046828953,0.9689405562150384,-0.8681310043669371,1.4863890299507545,0.3402189506400464,0.5957827956646771,-0.1431898187375173,-0.1716933318817511,0.8452948401061436,-0.3758568218401674,-0.0692259630995619,-1.2298821611988806,0.007525169874068,-0.3590055585818373,-0.2561934588224973,-0.4578942995052071,0.289220885175063,0.4460460884455474,0.5635510285489516,0.6857170928541823,-0.6904693653531789,0.0112219869201103,-0.4630838974016323,0.7303748909015236,-0.402781914116159,f
432,-3.8793004275647767,-0.7051283521304494,2.212600378491908,-2.06967050380947,2.3899812394918505,-0.9562623373452648,1.1973341658308154,-1.0936540848603389,0.9397741058507992,0.3240389522891266,1.097123965009943,1.3918628861348017,-0.4352711293154497,1.9640405586689031,0.7642677823818781,2.59570741103056,0.2047981480370792,2.418847718625829,0.0145366674130755,1.778472411461881,1.0025846677556678,-0.3720023776685822,0.8482729633955146,-0.5947616190024334,0.3671258891237854,-1.0900083305640538,0.3041656980461906,-0.8547437724417665,-0.4764907188793449,-0.4426104495233749,-0.0071481524322757,0.2343423131566333,-0.1346981292366584,0.4130542377030067,-0.5607700488833212,0.5058571597876738,-0.8240062997118642,0.2762861979978946,-0.4929467756048074,f
433,-1.8975624949101133,-0.3213277825017123,1.196149751136777,-1.7181955534243625,1.7277497757901246,-0.8333968808213307,1.248435085364632,0.1141552105282739,1.2674829964551126,-0.5649138575659256,0.8927226700364845,1.239278829687789,-0.1197820320801489,1.278483638972466,0.2498628634322349,1.216094365351845,-0.7150035058930985,1.9188214152914325,-0.3242110523716323,1.104498355179217,-0.0401445811748143,0.2246776382143971,1.2762898714325015,-0.599964523439842,0.4540071416512534,-0.8546195779010689,0.3102320421279242,-0.4253730166172951,-0.0632954582300569,-0.3170128528927548,-0.0076431138960565,-0.3889534752128624,-0.7024844546867041,-0.1079192236101676,-1.0707634845916745,0.1941060570997099,-0.2440217304279865,0.6976100246812413,-1.1761162269608725,f
434,-2.133040490125195,-0.4807727383442005,1.2226301118286864,-1.0437018048247215,1.4913345366278945,0.095835332513422,0.8756974563983827,0.1451354086912901,1.3254190136720243,-0.072809137195004,1.0474457325394513,0.9607985021792878,0.2628112445576415,1.0242185028380943,0.469660853593006,1.2308854360135102,-0.0732755266514905,1.931100544312252,0.4746954922480489,1.568623591718522,0.4579040837507909,0.5189326198581097,0.810719765124984,-0.1463269354914874,0.0803339638853943,-1.070840621499087,0.170292535924374,-0.5404851089195674,-0.2870212494852159,-0.8827850998726203,-0.3502507518576331,-0.3769038855902322,-0.5526357303977083,-0.1791220840670587,-0.7660630160023452,0.0407276138352975,-0.7225479858076876,0.4255863383868314,-0.5223199522978527,f
435,-0.4976391546230084,-0.2148749212561573,1.5462844717134083,-1.4663081697768958,1.3882120730852276,-1.6813726573740695,2.026776374689925,-0.9255614686592212,0.6407990519270514,-0.3868136439460967,-1.3588165840368542,0.4913863560081257,-1.5909292432412403,0.0537581577230503,-1.621547443973497,0.9068346600321991,-1.0410105676092405,0.4760309680986881,0.0471525540801871,-0.28504105685351,-0.0875221953695525,0.2971009338361625,0.8642762247649906,0.1196257258443473,0.9664745509517464,0.3508337642105683,1.366575451900584,0.7236021003152583,1.3205850453301982,0.1433196614727103,0.3407749518950032,0.5247603397679749,-0.9107086537878608,-0.5259274880111326,-1.197189182164077,-0.6817847917311493,-0.5730454907865332,0.3087103043524435,-0.899274486411709,m
436,-2.2542819726549013,-1.1406042978118605,2.231744809140489,-1.808559744334764,2.217150383668672,-1.386081223233986,2.335334163945192,-0.1475057605938273,0.9695408120540584,-0.3131293657674295,-0.2822452241379658,0.9774379580383332,-1.6448956876659249,1.309419523703968,-0.9829649798699552,1.482501033570124,0.0458807822120991,1.584972076438983,1.0650922577298316,1.23384453059421,0.8128357773309656,0.8528679834399955,1.561256631056487,0.5324607767427961,1.3161962227356931,-0.1067877127287527,1.1710144968622629,0.5842971456514633,1.1668848431040193,0.0837097790800718,-0.1838270080524633,-0.23792333123813,-1.2268694558282305,-0.7434820462800582,-1.2616288580608177,-0.0500544943537757,-0.6671768518042563,0.0915821967672838,-0.9089411160375582,m
437,-1.991289266288412,-0.0066125341219682,1.4086275116966858,-1.5643222016689995,1.859994142130694,-1.4414420448844822,2.0453938064889217,-0.4196840439483747,1.205036450951037,-0.2369818321082159,-0.663390250967104,0.8794218061887096,-1.9486302907667168,0.8758959138413417,-1.1068380506507969,0.874166986274068,0.0557774271615615,1.3056091280762094,1.0369388154985062,1.081421107935998,0.2890695576064825,0.5342998413474973,1.068375860055926,0.3637811237333884,0.8765427550265354,-0.2317601312310017,1.2166029439683952,1.01832352398167,2.019093390716956,0.5787658948469707,0.4883950222421141,0.4727197333112181,-0.9622709979351968,-0.664710481224011,-1.135636827147854,-0.042063283858138,-0.7350382438268436,0.0015428645132266,-0.8333415865593983,m
438,-2.030445456183392,-1.0657488906922248,2.063583089724763,-1.8900444452193004,2.1349026553283,-1.189972179097881,2.2510678116870677,-0.2632975850193138,1.0566090938055726,0.2369028942112752,-0.1089595797695776,1.2663419830333456,-1.4460685156989812,1.1038341366886886,-0.8998748406223434,1.3039812308542849,-0.0455887786267662,1.4736414738029209,1.076643527228289,1.1952039437023323,0.61354393493345,0.7190662839750613,1.4116996982936958,0.2810498251031558,1.0257006586834805,-0.0116824775405266,1.3126034082255775,0.9308320772595668,1.6659723426167568,0.4417936332480927,0.2041171411333549,0.0154586764210527,-1.0467189885491497,-0.5191285861491837,-1.0638977263626104,-0.1262175100362516,-0.7620024683710869,-0.0913793100453789,-0.937076337377343,m
439,0.2541298556242202,-0.1501444029895436,0.8041847619836157,-1.9587255806098345,0.5028438755742595,0.5644778990131247,0.1115469768725305,0.5316050440773175,-0.8637742054860744,0.8783754542867733,-0.5034257744477668,0.3200750030849297,-0.1857932254889255,-0.0841057807879451,0.3593835001151425,-1.1334071707671054,0.108699329741965,-0.1033073914527386,0.8316445715283709,-0.1266145517003283,-0.2617948878691269,0.3328335534343824,-0.386652373816884,-0.0031747905705189,-1.2790713118869372,-0.8883903203341806,-0.2886417113533282,0.0851749399424484,0.3759618882642886,0.0531130338340183,0.1217800392863344,-0.2751650258302432,-0.869182633762264,-0.9941882011884244,-0.5822789021728255,-0.5799985152162367,-0.2693352390281603,-1.1789490371811713,-1.1106721548717382,m
440,0.0578379747053897,0.4812356880700427,0.0324454491634241,-1.48050924217923,1.0654725425456018,0.2883423523856356,0.4416232837276409,0.346693184858562,-0.1053000610878368,0.4418869519952355,-0.1883886785374378,0.4944016885842158,-0.6694469140781513,0.7476941383360419,0.7852286729045779,0.3061370742680739,0.4691344686375128,0.2332428144843109,1.0995057104677772,0.7315325184028619,0.3492935725426088,0.0668494538644557,0.2205196865044,0.1144169772377553,-0.1624205005286617,-0.2625897986076749,0.0447236868598428,0.6449054444646091,0.8424809691526741,0.069602431511131,-0.1565668392815881,-0.4339630710528466,-1.2104892384170711,-0.9220188843811388,-0.404466312287006,-0.0258569639776561,-0.4869318546448451,-0.699918428318539,-0.8234030839721811,m
441,-1.0220434506576928,-0.3509546517727926,1.1478347921233694,-1.7662994579855338,2.3463463330268786,-0.9109087707516376,1.882365270126828,-0.3689345304794427,1.082772514476883,-0.2335146100557993,-0.3288218571597049,1.3082478127551531,-1.2760398799676729,0.9705015444062454,-0.5353202627126075,1.3242156459279948,-0.1113431465299084,1.5413124549163015,0.4946230346592136,0.6220642477747175,0.6138707557011019,0.6954507200843401,1.3003398054439093,0.3033605253771027,1.1373007870920269,0.1701870833159721,1.1876193285518457,0.7696160775073069,1.726996041000536,0.5133867837302406,0.2517690575994378,0.2761446477511495,-1.1767712863126325,-0.7911581309662455,-1.0974364873259848,-0.2271640162457252,-0.6473791577641961,-0.0106095742631436,-1.1378098492177462,m
442,0.4089301133754988,0.6810482185790847,0.502092341149047,-0.6442912321619911,-0.2023388299687168,0.9171522567008132,-0.3096432486655595,1.1980751867397883,0.3217698204070638,0.9690825319750268,0.2075802498430841,0.3138522710886433,1.3977994944013616,0.7230730260442362,-0.4930244808934243,-0.4215497772384762,0.8833052230843554,-0.0372122596031623,1.19279829954788,-0.6925352699513772,0.664262065835728,-0.1550587802049001,-0.4074486910052312,0.3924256991489264,-0.628396661918922,0.3458230437440434,0.2729273953605339,1.7554910934730972,1.3117188148937098,1.1537362975483794,0.7215697937469089,-0.625532364985301,-0.4727702689362392,-1.5902678704743878,-0.6218910417539305,-0.7133988297472132,-0.625590832760172,-0.6617737583644708,-0.7955824872883748,f
443,-1.548830172358057,-1.9803133982011196,1.7209827413498848,-2.9972966703032085,1.1714277106639883,-1.0456612467961186,1.7066219305931365,-0.1486042248223912,1.364717559394144,1.2961091321459255,1.4525141163983908,1.6324698915955094,0.4339706057161451,2.17927532621382,-0.6137564255424501,2.066914237017154,0.25032217867351,1.5112293993914063,0.4308220320793971,0.4555347251559891,1.4400459319575365,0.952066035354808,0.9215384431025934,0.1078840107326552,0.929869469955941,0.3213358184514807,1.9285588927054147,1.5693435744195512,1.6646099764117854,0.945254180059078,0.5281629896313638,-0.4290853687252813,-0.3664814400345088,-0.1226366653350365,-0.814801444937949,0.0480261248644848,-1.0235759860531437,0.0371099495457536,-1.110302293061315,f
444,0.5332161266567993,-0.6431801003036997,0.0075302604620116,-0.6691138239289646,-0.6537741976526527,0.4343052629689906,-0.0957941638170394,1.833216126358864,0.1044546589560487,1.690967104485074,2.159778748185873,0.722068959859415,1.2918663227988063,1.122830527562436,1.0588287674059709,0.7313230129922206,1.548842951838456,0.6345012084571207,1.4089920880555311,0.2774584199557415,1.6763199873290235,0.7445702265639017,0.1355663243640292,0.9647773479039808,0.2351049637966532,1.2106607914101517,1.2559042571057182,2.3535362930977057,1.4355079924464689,0.902363530460929,-0.0501121017339827,-1.4834438572903998,-0.2766146941090984,-1.0681316274120334,-0.4449331950095072,-0.9155761358461496,-0.908948164683277,-1.14208396858649,-1.008835334306422,f
445,0.5076256653382702,-0.0879505827330737,0.0064303561723408,-0.6412025201354528,-0.6311208105934031,1.2743383638637833,-0.3380106034938714,1.8026884093387756,0.0514073590775663,1.651773935952923,1.87031947316039,0.9816115744566382,2.3121865737058243,1.1073259855154334,1.106435120028897,1.3828704637418656,2.2318954133336564,1.1686261363057149,2.8179865737329903,0.0092248449712264,0.8661183867048654,1.1013380326763518,0.3892859469313525,0.7860721112087383,0.3365986080937158,1.4447431830546091,1.1214545706218346,2.19546567874477,1.053612230738734,0.9728660676540968,0.2826799431964915,-0.9452224604571292,0.1666053328276133,-0.8279767992417932,-0.7377113459707362,-1.1046510777877483,-0.6139215782636435,-1.0699915978525172,-0.603090899268519,f
446,-0.3326384442960591,0.0800939015161963,0.3760879288365605,-0.7863713487537093,-0.2705351178720762,1.0932934804872514,0.1366566266357508,1.0796732168730732,0.5031867994930452,1.110929825478961,0.5821474942925853,-0.128966642684956,0.9589170648445532,0.6959824835838134,0.0049421090005,-0.1719721974981471,0.7172461889628836,0.6356781581034402,1.2384573126377765,-0.298846705175689,0.4940796350612518,0.6570590160388008,0.3538547003499106,0.919258460065577,0.4430502813603652,0.9401882614536696,0.7821002859498027,1.336809952968692,0.4057364050646069,-0.192863645430943,-0.3201846587914469,-1.1282066103613693,-0.2984542722293629,-1.130091420939633,-0.8510304753020596,-0.6263611772336818,-0.822148803247218,-0.5999186055774659,-0.7028326252221199,f
